time,timestamp,seconds,connectivity,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:consume_skb,skb:kfree_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
3285.27,1615842390549,5.022543776,1,0,0,5,7,5,2,0,1,0,0,0,0,7,573317,0,4,2,10,465,278337,4635,0,1,22434,17479,2759,3592,506,78,519,126,9,15,15,14,946,328,2257992,25,25,5,130,5,334969,334956,34,15,5,5,10,572912,320199,10,11,39,39,21,21,11,0,5,0,10,764850,228,0,72,1,0,0,60,0,0,60,1,0,0,1
3290.28,1615842402735,5.014475359,1,0,0,0,0,0,0,0,0,0,0,0,0,1,573884,0,3,0,5,453,280149,4581,0,0,22280,17317,999,1435,132,1,94,0,5,16,16,16,35,50,2257467,27,27,1,130,6,332031,332013,31,11,0,0,1,572985,318597,6,6,47,47,31,31,19,0,0,0,13,772145,215,0,62,1,0,0,56,0,0,56,1,0,0,1
3295.3,1615842414904,5.015316971,1,0,0,0,0,0,0,0,0,0,0,0,0,1,572626,0,3,0,4,972,279253,4236,0,0,22253,17288,2154,2601,409,10,376,0,4,14,14,14,640,288,2272335,23,23,3,129,17,332496,332465,27,9,3,3,8,571741,317982,8,9,46,46,32,32,25,0,3,0,11,761323,226,0,67,1,5,5,58,0,0,58,1,1,0,2
3300.32,1615842427241,5.024706165,1,0,0,0,0,0,0,8,0,0,0,0,1,10,558713,0,14,0,5,492,265125,4616,0,0,22608,17617,4668,5577,936,284,959,126,5,12,12,12,1791,641,2180576,21,21,12,130,16,335248,335226,32,11,12,13,21,558272,318577,12,18,48,48,30,30,27,0,12,0,10,708136,257,0,73,1,0,0,61,0,0,61,1,0,0,1
3305.33,1615842439620,5.014272597,1,0,0,0,0,0,0,0,0,0,0,0,0,5,571224,0,3,0,5,1796,277666,4565,0,0,22300,17380,2747,3167,494,141,450,0,5,13,13,13,913,308,2263597,23,23,4,129,5,332989,332958,33,11,4,5,10,570381,318341,10,11,36,36,21,21,11,0,5,0,10,757706,233,0,65,1,0,0,61,0,0,61,1,0,0,1
3310.35,1615842451924,5.018420190,1,0,0,0,2,0,2,0,1,0,0,0,0,0,573881,0,2,0,12,456,279497,4474,0,0,22114,17181,683,1452,115,64,136,0,9,12,12,12,69,64,2271855,21,21,1,130,5,332674,332656,34,14,0,0,1,573396,319569,6,6,35,35,20,20,13,0,0,0,10,773659,218,0,73,1,3,7,55,0,0,55,1,1,0,2
3315.36,1615842463724,5.010547606,1,0,0,0,0,0,0,0,0,0,0,0,0,1,570842,0,2,0,5,467,278074,4676,0,0,22248,17290,2141,2617,397,325,367,126,5,13,13,13,606,275,2263396,23,23,3,130,17,332310,332280,27,10,3,4,8,570072,317789,8,9,47,47,33,33,27,0,3,0,11,753558,223,0,61,1,0,0,57,0,0,57,1,0,0,1
3320.38,1615842475584,5.017397328,1,0,0,0,0,0,0,0,0,0,0,0,1,2,564521,0,2,0,5,2824,272041,4513,0,0,22210,17254,2156,2956,407,73,426,0,5,14,14,14,668,283,2238250,25,25,4,128,17,332103,332087,30,11,3,4,8,564128,317608,8,9,47,47,32,32,26,0,3,0,12,743780,233,0,70,1,0,0,56,0,0,56,1,0,0,1
3325.39,1615842487595,5.011778540,1,0,0,0,0,0,0,6,0,0,0,0,0,4,563414,0,15,0,5,946,269513,4885,0,0,22627,17572,4541,5023,906,291,874,63,107,13,13,13,1731,610,2220528,23,23,11,131,16,335315,335286,89,11,11,12,21,562507,318669,13,19,137,137,24,24,78,0,13,0,10,721867,375,0,112,1,5,5,62,0,0,62,1,1,0,2
3330.41,1615842499658,5.020411955,1,0,0,5,7,5,2,0,1,0,0,0,0,9,542650,0,2,2,11,1029,255215,4453,0,1,22342,17410,2746,3478,503,78,533,0,9,12,12,12,953,324,2127244,21,21,6,129,5,327420,327412,36,16,4,5,10,542229,312695,10,11,33,33,21,21,11,0,5,0,10,711056,234,0,76,1,0,0,63,0,0,63,1,0,0,1
3335.43,1615842511512,5.016372954,1,0,0,0,0,0,0,0,0,0,0,0,0,8,571706,0,2,0,5,462,280419,4591,0,0,22311,17382,2726,3425,497,16,519,126,5,12,12,12,941,318,2272595,21,21,4,130,5,331216,331195,28,12,4,5,10,571294,316512,10,11,33,33,21,21,11,0,6,0,10,762659,226,0,63,1,0,0,60,0,0,60,1,0,0,1
3340.44,1615842523367,5.012133381,1,0,0,0,0,0,0,0,0,0,0,0,0,2,571895,0,2,0,5,2834,278684,4654,0,0,22201,17263,999,1695,135,64,104,0,5,16,16,16,49,62,2267107,29,29,0,128,6,331775,331753,32,11,0,0,1,571535,318427,6,6,48,48,31,31,19,0,0,0,14,769631,218,0,62,1,5,5,56,0,0,56,1,1,0,2
3345.46,1615842535341,5.018085084,1,0,0,5,7,5,2,0,1,0,0,0,0,2,568509,0,3,2,11,488,276959,4669,0,1,22297,17330,2173,2915,412,136,431,126,9,15,14,14,672,291,2255684,25,25,4,129,17,331261,331242,38,15,3,3,8,568104,316744,8,9,48,48,32,32,25,0,3,0,11,759039,235,0,77,1,0,0,55,0,0,55,1,0,0,1
3350.48,1615842547296,5.019133206,1,0,0,0,0,0,0,0,0,0,0,0,0,6,497308,0,2,0,5,720,209874,4789,0,0,22473,17487,3991,4656,785,87,807,0,86,12,12,14,1549,548,1838025,21,21,8,131,16,328784,328768,81,12,8,8,17,497023,312821,13,15,87,87,25,25,36,0,8,0,10,625703,336,0,100,1,0,0,59,0,0,59,1,0,0,1
3355.5,1615842559770,5.017401960,1,0,0,0,0,0,0,0,0,0,0,0,0,8,523954,0,2,0,5,1055,235091,4419,0,0,22408,17462,2737,3497,497,141,524,126,5,12,12,12,942,325,1988418,21,21,5,130,5,328894,328876,32,12,4,5,10,523482,314118,10,11,33,33,21,21,11,0,5,0,10,682687,221,0,65,1,5,5,59,0,0,59,1,1,0,2
3360.52,1615842571662,5.016859774,1,0,0,5,7,5,2,0,1,0,0,0,0,4,500188,0,2,2,11,517,213165,4410,0,1,22409,17457,2744,3532,503,78,523,63,9,12,12,12,944,325,1865744,21,21,5,129,5,327003,326984,32,16,4,5,10,499778,312254,10,11,36,36,21,21,14,0,5,0,10,627829,229,0,77,1,0,0,60,0,0,60,1,0,0,1
3365.53,1615842583618,5.011464162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,566028,0,3,0,5,477,277873,4675,0,0,22337,17363,2455,2979,465,141,571,0,5,31,31,33,781,334,2251297,37,37,4,129,17,327874,327853,36,12,4,4,11,565251,313140,9,10,62,62,35,35,37,7,4,2,28,748395,243,0,62,1,0,0,54,0,0,54,1,0,0,1
3370.54,1615842595922,5.010150155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,571135,0,3,0,4,454,280056,4614,0,0,22199,17249,2089,2561,384,73,366,0,4,14,14,14,598,282,2270304,25,25,3,129,17,330429,330408,28,10,3,3,8,570344,315983,8,9,48,48,32,32,25,0,3,0,11,756547,218,0,62,1,5,5,54,0,0,54,1,1,0,2
3375.56,1615842608132,5.016802220,1,0,0,7,9,7,2,0,1,0,0,0,0,2,499549,0,3,2,11,521,213412,4367,0,1,22188,17226,1904,2662,389,136,409,126,9,13,13,13,667,291,1864265,21,21,4,130,16,325683,325668,36,15,3,3,8,499102,311452,8,9,40,40,22,22,20,0,3,0,10,630836,222,0,68,1,0,0,53,0,2,55,1,0,0,1
3380.58,1615842620357,5.016794430,1,0,0,0,0,0,0,8,0,0,0,0,0,4,541704,0,4,0,5,2862,250104,4531,0,0,22343,17417,3227,3989,645,149,665,126,5,13,13,12,1195,416,2119683,21,21,9,129,5,331983,331957,32,12,8,9,14,541297,316785,10,15,34,34,21,21,11,0,9,0,9,704322,223,0,71,1,0,0,59,0,0,59,1,0,0,1
3385.6,1615842632629,5.017030843,1,0,0,0,2,0,2,0,1,0,0,0,0,10,509297,0,4,0,12,2843,222827,4547,0,0,22473,17529,3005,3695,520,78,548,63,9,15,15,14,950,326,1934065,25,25,6,130,6,326735,326715,36,14,4,5,10,508853,311683,10,11,42,42,31,31,16,0,5,0,11,658868,241,0,78,1,3,7,60,0,0,60,1,1,0,2
3390.61,1615842644412,5.011668152,1,0,0,0,0,0,0,0,0,0,0,0,0,4,567676,0,4,0,5,1918,272343,4391,0,0,22292,17318,2205,2712,416,73,368,0,5,16,16,15,644,289,2243639,27,27,3,130,17,334985,334962,31,11,3,3,8,567396,320458,8,9,54,54,33,33,30,0,3,0,12,745247,227,0,67,1,0,0,59,0,0,59,1,0,0,1
3395.62,1615842656261,5.013924972,1,0,0,0,0,0,0,0,0,0,0,0,2,1,575018,0,4,0,4,454,279766,4791,0,0,22271,17310,2114,2533,387,136,359,0,4,15,15,15,618,283,2278440,25,25,3,129,17,334575,334555,28,9,3,3,8,574057,320085,8,9,49,49,32,32,25,0,3,0,11,760525,223,0,63,1,0,0,56,0,0,56,1,0,0,1
3400.64,1615842668384,5.016502052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,574288,0,3,0,5,459,279617,4633,0,0,22157,17201,1887,2422,391,10,349,0,5,13,13,13,655,276,2275724,21,21,3,130,16,333856,333829,32,11,3,3,8,573419,319641,8,9,40,40,22,22,20,0,3,0,10,765957,228,0,64,1,5,5,54,0,0,54,1,1,0,2
3405.65,1615842680556,5.014407166,1,0,0,5,7,5,2,0,1,0,0,0,0,3,552597,0,3,2,11,481,260263,4575,0,1,22385,17443,2746,3165,496,78,454,0,9,13,13,12,914,308,2171573,21,21,4,129,5,331929,331900,36,16,4,5,10,551731,317231,10,11,34,34,21,21,11,0,5,0,9,735573,220,0,74,1,0,0,59,0,0,59,1,0,0,1
3410.66,1615842692544,5.012006863,1,0,0,0,0,0,0,0,0,0,0,0,0,10,571124,0,3,0,4,2704,274195,4540,0,0,22477,17528,3000,3609,525,141,472,0,4,14,14,13,930,315,2255899,23,23,4,129,6,337055,337027,27,10,4,5,10,570837,322053,10,11,40,40,31,31,16,0,5,0,10,761453,223,0,71,1,0,0,62,0,0,62,1,0,0,1
3415.67,1615842704982,5.014989723,1,0,0,0,0,0,0,0,0,0,0,0,1,0,573493,0,3,0,5,474,279111,4727,0,0,22298,17330,2187,2664,405,200,364,63,5,16,16,16,642,285,2273440,27,27,3,129,17,333826,333777,31,12,3,3,8,572603,319268,8,9,52,52,33,33,27,0,3,0,13,758759,237,0,69,1,5,5,55,0,0,55,1,1,0,2
3420.69,1615842717148,5.020298825,1,0,0,5,7,5,2,8,1,0,0,0,0,10,571813,0,5,2,11,447,276999,4662,0,1,22409,17412,2664,3512,559,270,577,126,9,17,17,15,910,367,2263359,29,29,9,130,17,335023,335007,36,16,7,7,12,571387,319981,8,13,50,50,32,32,22,0,7,0,11,751062,240,0,80,1,0,0,54,0,0,54,1,0,0,1
3425.71,1615842728904,5.017876649,1,0,0,0,0,0,0,0,0,0,0,0,0,2,568589,0,4,0,6,445,273573,4537,0,0,22160,17217,688,1462,113,1,136,0,5,14,14,14,68,64,2239152,23,23,1,130,5,333299,333286,33,12,0,0,1,568153,320200,6,6,37,37,20,20,11,0,0,0,10,766448,220,0,61,1,0,0,52,0,0,52,1,0,0,1
3430.73,1615842740894,5.018328578,1,0,0,0,0,0,0,8,0,0,0,0,0,6,566114,0,15,0,5,593,274600,4731,0,0,22618,17572,3399,4167,654,92,677,0,101,13,13,13,1206,411,2240943,21,21,9,132,5,332134,332110,88,11,8,9,14,565784,316613,11,16,126,126,22,22,66,0,9,0,10,742929,359,0,111,1,5,5,61,0,0,61,1,1,0,2
3435.74,1615842752911,5.010135219,1,0,0,5,7,5,2,0,1,0,0,0,0,5,551682,0,21,2,10,818,258458,4799,0,1,22535,17574,2948,3431,500,15,487,0,8,18,18,16,890,322,2166983,31,31,4,129,6,332795,332771,35,13,4,5,10,550558,317737,10,11,56,56,31,31,21,0,5,0,11,726196,242,0,80,1,0,0,64,0,0,64,1,0,0,1
3440.75,1615842765056,5.011587561,1,0,0,0,0,0,0,0,0,0,0,0,0,4,573654,0,4,0,5,469,278237,4744,0,0,22283,17313,2205,2839,415,73,368,0,5,16,16,15,640,267,2275413,27,27,3,129,17,334972,334956,31,11,3,3,8,573276,320464,8,9,54,54,33,33,29,0,3,0,12,751949,244,0,70,1,0,0,56,0,0,56,1,0,0,1
3445.77,1615842776824,5.022529148,1,0,0,0,0,0,0,0,0,0,0,0,0,3,502572,0,9,0,4,523,212612,4460,0,0,22360,17370,2170,3062,412,136,438,63,4,18,18,15,670,295,1874356,31,31,5,130,17,329759,329747,31,10,4,3,8,502102,315164,8,9,53,53,32,32,23,0,3,0,11,629905,229,0,66,1,5,5,56,0,0,56,1,1,0,2
3450.79,1615842788911,5.017346510,1,0,0,7,9,7,2,0,1,0,0,0,0,1,503779,0,19,2,10,2904,214979,4577,0,1,22213,17251,740,1493,117,1,150,0,9,16,16,16,68,64,1874412,27,27,1,130,5,327383,327369,39,15,0,1,1,503342,314278,6,6,48,48,20,20,15,0,0,0,10,641893,234,0,71,1,0,0,56,0,2,58,1,0,0,1
3455.81,1615842800899,5.016442453,1,0,0,0,0,0,0,0,0,0,0,0,0,5,545560,0,3,0,5,1597,251285,4572,0,0,22566,17534,2874,3531,511,85,541,0,108,13,13,13,946,322,2101379,21,21,4,132,5,334636,334610,91,11,4,5,10,545131,319572,11,12,121,121,22,22,60,0,6,0,10,717329,363,0,109,1,0,0,60,0,0,60,1,0,0,1
3460.83,1615842813093,5.017303028,1,0,0,0,2,0,2,0,1,0,0,0,0,1,576283,0,4,0,12,473,279634,4605,0,0,22548,17581,3006,3732,523,78,539,0,9,15,15,14,951,317,2267966,25,25,4,129,6,336907,336881,32,14,4,6,10,575847,321824,10,11,42,42,31,31,16,0,5,0,11,767128,242,0,82,1,3,7,56,0,0,56,1,1,0,2
3465.84,1615842825106,5.009870812,1,0,0,5,7,5,2,0,1,0,0,0,0,0,574130,0,6,2,11,455,279588,4401,0,1,22277,17320,2130,2620,391,73,365,126,9,16,16,19,607,280,2260862,27,27,3,129,17,333927,333909,35,16,3,3,8,573337,319423,8,9,55,55,33,33,27,0,3,0,13,774100,227,0,77,1,0,0,54,0,0,54,1,0,0,1
3470.85,1615842836829,5.014386740,1,0,0,0,0,0,0,0,0,0,0,0,0,1,574697,0,3,0,5,466,279883,4454,0,0,22273,17307,2143,2552,403,199,367,126,5,14,14,14,626,272,2262369,23,23,3,129,17,334114,334083,33,11,3,3,8,573688,319630,8,9,43,43,32,32,22,0,3,0,11,769024,230,0,67,1,0,0,57,0,0,57,1,0,0,1
3475.87,1615842848858,5.023325780,1,0,0,0,0,0,0,0,0,0,0,0,0,2,503576,0,3,0,5,546,213158,4409,0,0,22191,17239,679,1554,115,63,138,126,5,13,13,13,66,65,1850578,21,21,1,130,5,328949,328934,32,11,1,0,1,503178,315873,6,6,33,33,20,20,10,0,0,0,10,653353,217,0,62,1,5,5,53,0,0,53,1,1,0,2
3480.89,1615842860969,5.015684503,1,0,0,5,7,5,2,0,1,0,0,0,0,5,557083,0,3,2,11,584,265037,4622,0,1,22364,17423,2759,3280,502,78,458,0,9,13,13,13,930,311,2166720,21,21,4,130,5,331796,331765,32,15,4,5,10,556245,317033,10,11,34,34,21,21,11,0,5,0,10,751066,226,0,76,1,0,0,62,0,0,62,1,0,0,1
3485.91,1615842873054,5.020694023,1,0,0,0,0,0,0,0,0,0,0,0,0,5,545390,0,4,0,5,482,252621,4575,0,0,22567,17598,3005,3864,523,15,543,0,5,16,16,15,950,327,2108555,27,27,5,130,6,333033,333021,31,12,5,5,10,545047,317940,10,11,45,45,31,31,16,0,5,0,11,710951,228,0,69,1,0,0,60,0,0,60,1,0,0,1
3490.92,1615842885178,5.010829992,1,0,0,0,0,0,0,0,0,0,0,0,0,10,538261,0,7,0,5,1134,249092,4942,0,0,22469,17470,2524,3058,491,203,565,63,5,48,49,47,815,326,2088809,53,53,4,130,17,329167,329150,45,12,4,4,11,537994,314311,9,10,85,85,35,35,51,7,4,2,41,702935,259,0,64,1,5,5,57,0,0,57,1,1,0,2
3495.93,1615842897385,5.012291918,1,0,0,0,0,0,0,0,0,0,0,0,0,8,554997,0,2,0,5,2289,263547,4618,0,0,22056,17126,1920,2713,393,73,357,0,5,13,13,13,651,283,2177008,23,23,3,129,16,330737,330720,33,12,3,3,8,554734,316614,8,9,42,42,23,23,22,0,3,0,11,731125,220,0,62,1,0,0,53,0,0,53,1,0,0,1
3500.95,1615842909200,5.017690968,1,0,0,0,0,0,0,0,0,0,0,0,0,2,493769,0,19,0,5,2342,214656,4382,0,0,22157,17205,727,1471,114,1,137,0,5,17,17,16,67,64,1851752,29,29,1,129,5,318380,318369,36,12,0,0,1,493379,305268,6,6,51,51,20,20,16,0,0,0,10,634211,226,0,63,1,0,0,55,0,0,55,1,0,0,1
3505.97,1615842921110,5.016660453,1,0,0,5,7,5,2,0,1,0,0,0,0,0,573441,0,18,2,11,456,279629,4797,0,1,22041,17114,743,1385,116,1,74,0,9,16,16,15,48,59,2271456,27,27,0,129,5,331761,331738,35,16,0,0,1,572594,318719,6,6,47,47,20,20,15,0,0,0,10,770360,219,0,73,0,0,0,55,1,5,60,0,0,0,0
3510.98,1615842933311,5.014663119,1,0,0,5,7,5,2,0,1,0,0,0,0,7,559094,0,2,2,11,447,267988,4415,0,1,22390,17462,3025,3464,522,78,477,0,9,13,13,13,920,324,2209131,23,23,4,129,6,330818,330783,33,16,4,5,10,558226,315821,10,11,39,39,31,31,16,0,5,0,11,742745,228,0,79,1,0,0,60,0,0,60,1,0,0,1
3516,1615842945814,5.018080248,1,0,0,0,0,0,0,0,0,0,0,0,0,5,548610,0,5,0,5,2118,258044,4799,0,0,22498,17535,4254,5020,803,150,824,126,5,16,16,15,1547,552,2161939,29,29,9,129,17,331966,331944,32,12,7,8,17,548182,315677,12,14,55,55,34,34,30,0,8,0,13,716284,238,0,68,1,0,0,62,0,0,62,1,0,0,1
3521.01,1615842958143,5.014723802,1,0,0,0,0,0,0,0,0,0,0,0,0,0,574497,0,2,0,5,434,279826,4644,0,0,22035,17100,1892,2383,392,262,347,189,5,12,12,12,639,282,2277176,21,21,3,128,16,333536,333507,28,12,3,4,8,573668,319411,8,9,39,39,22,22,20,0,3,0,10,761037,222,0,61,1,0,0,54,0,0,54,1,0,0,1
3526.02,1615842970018,5.012537040,1,0,0,7,9,7,2,0,1,0,0,0,0,2,569578,0,2,2,10,451,276960,4646,0,1,22088,17161,698,1297,117,1,72,0,9,13,13,12,42,54,2252636,23,23,0,129,5,330599,330583,37,16,0,0,1,569162,317693,6,6,34,34,20,20,10,0,0,0,10,765468,227,0,75,1,0,0,55,0,2,57,1,0,0,1
3531.03,1615842982218,5.010869028,1,0,0,5,7,5,2,0,1,0,0,0,0,1,570159,0,2,2,10,445,277985,4790,0,1,22318,17397,2731,3053,475,78,452,0,9,13,13,13,885,317,2263030,23,23,4,129,5,331683,331662,37,16,4,5,10,569345,317028,10,11,38,38,21,21,15,0,5,0,11,754971,242,0,76,1,0,0,61,0,0,61,1,0,0,1
3536.04,1615842994442,5.012425016,1,0,0,0,2,0,2,8,1,0,0,0,0,4,536222,0,15,0,11,500,246251,4696,0,0,22695,17689,4750,5451,944,158,909,126,9,14,14,14,1790,624,2068461,23,23,11,130,17,331914,331890,35,14,11,12,21,535938,315180,12,18,55,55,33,33,32,0,12,0,11,677313,260,0,88,1,3,7,59,0,0,59,1,1,0,2
3541.06,1615843006727,5.017184589,1,0,0,5,7,5,2,0,1,0,0,0,0,7,558198,0,4,2,9,2352,265570,4477,0,1,22605,17621,4261,4926,793,213,807,63,8,17,17,17,1544,517,2199850,29,29,7,129,17,333912,333886,34,14,7,8,17,557524,317520,12,14,56,56,34,34,28,0,8,0,13,728830,238,0,72,1,0,0,60,0,0,60,1,0,0,1
3546.08,1615843019239,5.019367763,1,0,0,5,7,5,2,10,1,0,0,0,0,7,522869,0,3,2,9,503,228540,4606,0,1,22307,17338,2491,3352,517,84,536,0,8,13,13,13,880,339,1962710,21,21,9,130,5,333325,333307,30,14,8,9,12,522453,318968,8,15,37,37,22,22,14,0,9,0,10,679748,221,0,80,1,0,0,56,0,0,56,1,0,0,1
3551.1,1615843031387,5.017227929,1,0,0,0,0,0,0,0,0,0,0,0,0,0,497985,0,2,0,5,463,212192,4150,0,0,22031,17111,678,1418,115,64,135,126,5,12,12,12,67,65,1903174,21,21,1,129,5,323937,323918,28,12,0,0,1,497568,310929,6,6,32,32,20,20,10,0,0,0,10,645236,207,0,65,1,5,5,56,0,0,56,1,1,0,2
3556.11,1615843043685,5.014424867,1,0,0,0,0,0,0,0,0,0,0,0,0,9,570036,0,5,0,5,500,275458,4768,0,0,22325,17398,4085,4534,778,213,739,0,5,13,13,12,1499,525,2256854,23,23,7,128,16,335036,335011,29,11,7,8,17,568877,319029,12,14,46,46,30,30,25,0,8,0,10,745323,245,0,70,1,0,0,61,0,0,61,1,0,0,1
3561.13,1615843055767,5.017107571,1,0,0,0,0,0,0,8,0,0,0,0,0,7,560583,0,14,0,5,631,268413,4916,0,0,22745,17671,4865,5576,958,164,966,0,108,13,13,13,1792,633,2206878,23,23,11,131,17,334278,334250,88,11,11,12,21,560149,317270,13,19,141,141,34,34,81,0,12,0,11,714097,380,0,120,1,0,0,59,0,0,59,1,0,0,1
3566.15,1615843068075,5.017684656,1,0,0,0,0,0,0,0,0,0,0,0,0,0,497833,0,2,0,4,504,212205,4425,0,0,22221,17255,2013,2755,401,10,419,0,4,15,15,15,668,294,1838085,27,27,4,129,17,325217,325201,29,10,3,3,8,497432,310809,8,9,48,48,26,26,24,0,3,0,13,628464,212,0,55,1,0,0,56,0,0,56,1,0,0,1
3571.17,1615843080203,5.017948095,1,0,0,5,7,5,2,0,1,0,0,0,1,2,499642,0,5,2,11,2241,214798,4162,0,1,22177,17230,705,1518,117,1,162,63,9,13,13,12,67,64,1837113,23,23,1,130,5,323279,323268,37,16,0,0,1,499215,310195,7,7,35,35,20,20,11,0,0,0,10,639844,210,0,70,1,0,0,55,0,0,55,1,0,0,1
3576.19,1615843092103,5.016127218,1,0,0,5,7,5,2,0,1,0,0,0,0,2,573589,0,2,2,11,459,281251,4380,0,1,22044,17127,694,1138,112,1,71,0,9,12,12,12,32,50,2275136,21,21,0,129,5,330225,330210,36,16,0,0,1,572722,317238,6,6,35,35,20,20,13,0,0,0,10,779294,218,0,72,1,0,0,54,0,0,54,1,0,0,1
3581.2,1615843104131,5.013727436,1,0,0,5,7,5,2,0,1,0,0,0,0,10,564328,0,4,2,11,2750,271401,4772,0,1,22448,17497,4072,4551,771,276,739,126,9,15,15,15,1481,536,2233590,27,27,7,133,16,333745,333729,35,16,7,9,17,563620,317788,12,14,54,54,30,30,24,0,8,0,10,732872,250,0,81,1,5,5,60,1,5,65,1,1,0,2
3586.22,1615843116319,5.016830451,1,0,0,7,9,7,2,8,1,0,0,0,0,6,553503,0,30,2,11,614,263654,4889,0,1,22897,17790,4928,5630,966,292,980,63,106,17,17,16,1791,644,2180677,29,29,12,131,17,332315,332284,91,16,11,12,21,553096,315201,13,19,153,153,35,35,86,0,13,0,11,713226,365,0,121,1,0,0,64,0,2,66,1,0,0,1
3591.24,1615843128117,5.017600660,1,0,0,5,7,5,2,0,1,0,0,0,0,0,495645,0,2,2,11,542,212096,4502,0,1,22261,17289,2021,2778,401,73,410,189,9,13,13,13,675,281,1851979,23,23,4,130,17,323215,323200,37,16,3,3,8,495242,308832,8,9,44,44,26,26,24,0,3,0,11,636940,226,0,71,1,0,0,57,0,0,57,1,0,0,1
3596.26,1615843140493,5.016310876,1,0,0,0,2,0,2,0,1,0,0,0,0,0,507821,0,4,0,11,2914,216641,4560,0,0,22132,17194,689,1435,115,64,137,126,9,14,14,14,69,64,1945233,23,23,0,130,5,327258,327245,35,14,0,0,1,507377,314224,6,6,36,36,20,20,10,0,0,0,10,666928,214,0,73,1,3,7,54,0,0,54,1,1,0,2
3601.28,1615843152527,5.016224265,1,0,0,5,7,5,2,0,1,0,0,0,0,1,508085,0,3,2,11,2915,217036,4736,0,1,22275,17323,960,1702,138,1,156,0,9,14,14,14,68,66,1948123,23,23,0,130,6,327572,327555,37,16,0,0,1,507618,314221,6,6,39,39,30,30,15,0,0,0,11,676898,222,0,75,1,0,0,55,0,0,55,1,0,0,1
3606.3,1615843164592,5.016752443,1,0,0,0,0,0,0,0,0,0,0,0,0,11,501099,0,3,0,5,1148,213232,4672,0,0,22523,17547,4127,4930,796,87,807,0,5,13,13,13,1550,537,1884285,21,21,8,129,16,329319,329296,28,12,7,8,17,500690,313140,12,14,44,44,30,30,24,0,8,0,10,642886,233,0,70,1,0,0,58,0,0,58,1,0,0,1
3611.32,1615843176700,5.016421353,1,0,0,0,0,0,0,0,0,0,0,0,0,11,506082,0,8,0,5,1764,215830,4499,0,0,22619,17628,4228,5000,796,213,819,0,5,18,18,17,1547,552,1929442,31,31,8,130,17,330751,330721,33,11,7,8,17,505667,314464,12,14,61,61,33,33,27,0,8,0,11,649821,249,0,66,1,5,5,61,0,0,61,1,1,0,2
3616.34,1615843188653,5.022460402,1,0,0,0,0,0,0,0,0,0,0,0,0,5,557780,0,4,0,4,2848,263064,4400,0,0,22309,17344,1107,1964,190,131,344,189,4,41,42,40,240,111,2177735,43,43,2,130,6,333271,333251,38,9,1,1,4,557143,319719,7,7,62,62,26,26,29,7,1,2,34,740381,248,0,65,1,0,0,54,0,0,54,1,0,0,1
3621.36,1615843200893,5.018163021,1,0,0,0,0,0,0,0,0,0,0,0,0,1,503637,0,3,0,5,2870,213374,4555,0,0,22120,17185,685,1431,115,1,137,0,5,13,13,13,67,65,1921542,21,21,1,130,5,328559,328546,32,12,0,0,1,503214,315508,6,6,34,34,20,20,10,0,0,0,10,655925,213,0,65,1,0,0,53,0,0,53,1,0,0,1
